22,18228.15,0,0.0886345,0.0443172,0.1772685
22.06,18250.21,0.06,0.0886345,0.0443172,0.1772685
22.06,18272.27,0,0.0886345,0.0443172,0.1772685
22.06,18294.33,0,0.0886345,0.0443172,0.1772685
22.12,18316.45,0.06,0.0886345,0.0443172,0.1772685
22.12,18338.57,0,0.0886345,0.0443172,0.1772685
22.19,18360.76,0.07,0.0886345,0.0443172,0.1772685
22.19,18382.95,0,0.0886345,0.0443172,0.1772685
22.19,18405.14,0,0.0886345,0.0443172,0.1772685
22.25,18427.39,0.06,0.0886345,0.0443172,0.1772685
22.25,18449.64,0,0.0886345,0.0443172,0.1772685
22.31,18471.95,0.06,0.0886345,0.0443172,0.1772685
22.31,18494.26,0,0.0886345,0.0443172,0.1772685
22.31,18516.57,0,0.0886345,0.0443172,0.1772685
22.37,18538.94,0.06,0.0886345,0.0443172,0.1772685
22.37,18561.31,0,0.0886345,0.0443172,0.1772685
22.44,18583.75,0.07,0.0886345,0.0443172,0.1772685
22.5,18606.25,0.06,0.0886345,0.0443172,0.1772685
22.5,18628.75,0,0.0886345,0.0443172,0.1772685
22.56,18651.31,0.06,0.0886345,0.0443172,0.1772685
22.56,18673.87,0,0.0886345,0.0443172,0.1772685
22.62,18696.49,0.06,0.0886345,0.0443172,0.1772685
22.62,18719.11,0,0.0886345,0.0443172,0.1772685
22.69,18741.8,0.07,0.0886345,0.0443172,0.1772685
22.69,18764.49,0,0.0886345,0.0443172,0.1772685
22.75,18787.24,0.06,0.0886345,0.0443172,0.1772685
22.81,18810.05,0.06,0.0886345,0.0443172,0.1772685
22.81,18832.86,0,0.0886345,0.0443172,0.1772685
22.87,18855.73,0.06,0.0886345,0.0443172,0.1772685
22.94,18878.67,0.07,0.0886345,0.0443172,0.1772685
22.94,18901.61,0,0.0886345,0.0443172,0.1772685
23,18924.61,0.06,0.0886345,0.0443172,0.1772685
23.06,18947.67,0.06,0.0886345,0.0443172,0.1772685
23.12,18970.79,0.06,0.0886345,0.0443172,0.1772685
23.12,18993.91,0,0.0886345,0.0443172,0.1772685
23.19,19017.1,0.07,0.0886345,0.0443172,0.1772685
23.25,19040.35,0.06,0.0886345,0.0443172,0.1772685
23.25,19063.6,0,0.0886345,0.0443172,0.1772685
23.31,19086.91,0.06,0.0886345,0.0443172,0.1772685
23.37,19110.28,0.06,0.0886345,0.0443172,0.1772685
23.44,19133.72,0.07,0.0886345,0.0443172,0.1772685
23.5,19157.22,0.06,0.0886345,0.0443172,0.1772685
23.5,19180.72,0,0.0886345,0.0443172,0.1772685
23.56,19204.28,0.06,0.0886345,0.0443172,0.1772685
23.56,19227.84,0,0.0886345,0.0443172,0.1772685
23.62,19251.46,0.06,0.0886345,0.0443172,0.1772685
23.69,19275.15,0.07,0.0886345,0.0443172,0.1772685
23.75,19298.9,0.06,0.0886345,0.0443172,0.1772685
23.81,19322.71,0.06,0.0886345,0.0443172,0.1772685
23.87,19346.58,0.06,0.0886345,0.0443172,0.1772685
23.87,19370.45,0,0.0886345,0.0443172,0.1772685
23.94,19394.39,0.07,0.0886345,0.0443172,0.1772685
24,19418.39,0.06,0.0886345,0.0443172,0.1772685
24,19442.39,0,0.0886345,0.0443172,0.1772685
24.06,19466.45,0.06,0.0886345,0.0443172,0.1772685
24.12,19490.57,0.06,0.0886345,0.0443172,0.1772685
24.19,19514.76,0.07,0.0886345,0.0443172,0.1772685
24.19,19538.95,0,0.0886345,0.0443172,0.1772685
24.25,19563.2,0.06,0.0886345,0.0443172,0.1772685
24.31,19587.51,0.06,0.0886345,0.0443172,0.1772685
24.31,19611.82,0,0.0886345,0.0443172,0.1772685
24.37,19636.19,0.06,0.0886345,0.0443172,0.1772685
24.44,19660.63,0.07,0.0886345,0.0443172,0.1772685
24.5,19685.13,0.06,0.0886345,0.0443172,0.1772685
24.5,19709.63,0,0.0886345,0.0443172,0.1772685
24.56,19734.19,0.06,0.0886345,0.0443172,0.1772685
24.62,19758.81,0.06,0.0886345,0.0443172,0.1772685
24.62,19783.43,0,0.0886345,0.0443172,0.1772685
24.69,19808.12,0.07,0.0886345,0.0443172,0.1772685
24.69,19832.81,0,0.0886345,0.0443172,0.1772685
24.75,19857.56,0.06,0.0886345,0.0443172,0.1772685
24.81,19882.37,0.06,0.0886345,0.0443172,0.1772685
24.81,19907.18,0,0.0886345,0.0443172,0.1772685
24.87,19932.05,0.06,0.0886345,0.0443172,0.1772685
24.87,19956.92,0,0.0886345,0.0443172,0.1772685
24.87,19981.79,0,0.0886345,0.0443172,0.1772685
24.94,20006.73,0.07,0.0886345,0.0443172,0.1772685
24.94,20031.67,0,0.0886345,0.0443172,0.1772685
25,20056.67,0.06,0.0886345,0.0443172,0.1772685
25,20081.67,0,0.0886345,0.0443172,0.1772685
25.06,20106.73,0.06,0.0886345,0.0443172,0.1772685
25.06,20131.79,0,0.0886345,0.0443172,0.1772685
25.06,20156.85,0,0.0886345,0.0443172,0.1772685
25.06,20181.91,0,0.0886345,0.0443172,0.1772685
25.06,20206.97,0,0.0886345,0.0443172,0.1772685
25.12,20232.09,0.06,0.0886345,0.0443172,0.1772685
25.12,20257.21,0,0.0886345,0.0443172,0.1772685
25.12,20282.33,0,0.0886345,0.0443172,0.1772685
25.12,20307.45,0,0.0886345,0.0443172,0.1772685
25.12,20332.57,0,0.0886345,0.0443172,0.1772685
25.19,20357.76,0.07,0.0886345,0.0443172,0.1772685
25.12,20382.88,-0.07,0.0886345,0.0443172,0.1772685
25.12,20408,0,0.0886345,0.0443172,0.1772685
25.12,20433.12,0,0.0886345,0.0443172,0.1772685
25.12,20458.24,0,0.0886345,0.0443172,0.1772685
25.12,20483.36,0,0.0886345,0.0443172,0.1772685
25.12,20508.48,0,0.0886345,0.0443172,0.1772685
25.12,20533.6,0,0.0886345,0.0443172,0.1772685
25.12,20558.72,0,0.0886345,0.0443172,0.1772685
25.06,20583.78,-0.06,0.0886345,0.0443172,0.1772685
25.06,20608.84,0,0.0886345,0.0443172,0.1772685
25.06,20633.9,0,0.0886345,0.0443172,0.1772685
25.06,20658.96,0,0.0886345,0.0443172,0.1772685
25,20683.96,-0.06,0.0886345,0.0443172,0.1772685
25,20708.96,0,0.0886345,0.0443172,0.1772685
25,20733.96,0,0.0886345,0.0443172,0.1772685
24.87,20758.83,-0.13,0.0886345,0.0443172,0.1772685
24.87,20783.7,0,0.0886345,0.0443172,0.1772685
24.87,20808.57,0,0.0886345,0.0443172,0.1772685
24.81,20833.38,-0.06,0.0886345,0.0443172,0.1772685
24.75,20858.13,-0.06,0.0886345,0.0443172,0.1772685
24.75,20882.88,0,0.0886345,0.0443172,0.1772685
24.69,20907.57,-0.06,0.0886345,0.0443172,0.1772685
24.62,20932.19,-0.07,0.0886345,0.0443172,0.1772685
24.56,20956.75,-0.06,0.0886345,0.0443172,0.1772685
24.5,20981.25,-0.06,0.0886345,0.0443172,0.1772685
24.5,21005.75,0,0.0886345,0.0443172,0.1772685
24.37,21030.12,-0.13,0.0886345,0.0443172,0.1772685
24.31,21054.43,-0.06,0.0886345,0.0443172,0.1772685
24.25,21078.68,-0.06,0.0886345,0.0443172,0.1772685
24.19,21102.87,-0.06,0.0886345,0.0443172,0.1772685
24.12,21126.99,-0.07,0.0886345,0.0443172,0.1772685
24.06,21151.05,-0.06,0.0886345,0.0443172,0.1772685
24,21175.05,-0.06,0.0886345,0.0443172,0.1772685
23.94,21198.99,-0.06,0.0886345,0.0443172,0.1772685
23.87,21222.86,-0.07,0.0886345,0.0443172,0.1772685
23.75,21246.61,-0.12,0.0886345,0.0443172,0.1772685
23.69,21270.3,-0.06,0.0886345,0.0443172,0.1772685
23.62,21293.92,-0.07,0.0886345,0.0443172,0.1772685
23.56,21317.48,-0.06,0.0886345,0.0443172,0.1772685
23.44,21340.92,-0.12,0.0886345,0.0443172,0.1772685
23.37,21364.29,-0.07,0.0886345,0.0443172,0.1772685
23.25,21387.54,-0.12,0.0886345,0.0443172,0.1772685
23.19,21410.73,-0.06,0.0886345,0.0443172,0.1772685
23.06,21433.79,-0.13,0.0886345,0.0443172,0.1772685
23,21456.79,-0.06,0.0886345,0.0443172,0.1772685
22.87,21479.66,-0.13,0.0886345,0.0443172,0.1772685
22.81,21502.47,-0.06,0.0886345,0.0443172,0.1772685
22.75,21525.22,-0.06,0.0886345,0.0443172,0.1772685
22.62,21547.84,-0.13,0.0886345,0.0443172,0.1772685
22.56,21570.4,-0.06,0.0886345,0.0443172,0.1772685
22.44,21592.84,-0.12,0.0886345,0.0443172,0.1772685
22.31,21615.15,-0.13,0.0886345,0.0443172,0.1772685
22.25,21637.4,-0.06,0.0886345,0.0443172,0.1772685
22.12,21659.52,-0.13,0.0886345,0.0443172,0.1772685
22,21681.52,-0.12,0.0886345,0.0443172,0.1772685
21.87,21703.39,-0.13,0.0886345,0.0443172,0.1772685
21.81,21725.2,-0.06,0.0886345,0.0443172,0.1772685
21.69,21746.89,-0.12,0.0886345,0.0443172,0.1772685
21.62,21768.51,-0.07,0.0886345,0.0443172,0.1772685
21.5,21790.01,-0.12,0.0886345,0.0443172,0.1772685
21.37,21811.38,-0.13,0.0886345,0.0443172,0.1772685
21.25,21832.63,-0.12,0.0886345,0.0443172,0.1772685
21.12,21853.75,-0.13,0.0886345,0.0443172,0.1772685
21.06,21874.81,-0.06,0.0886345,0.0443172,0.1772685
20.94,21895.75,-0.12,0.0886345,0.0443172,0.1772685
20.81,21916.56,-0.13,0.0886345,0.0443172,0.1772685
20.69,21937.25,-0.12,0.0886345,0.0443172,0.1772685
20.56,21957.81,-0.13,0.0886345,0.0443172,0.1772685
20.44,21978.25,-0.12,0.0886345,0.0443172,0.1772685
20.31,21998.56,-0.13,0.0886345,0.0443172,0.1772685
20.19,22018.75,-0.12,0.0886345,0.0443172,0.1772685
20.06,22038.81,-0.13,0.0886345,0.0443172,0.1772685
20,22058.81,-0.06,0.0886345,0.0443172,0.1772685
19.87,22078.68,-0.13,0.0886345,0.0443172,0.1772685
19.69,22098.37,-0.18,0.0886345,0.0443172,0.1772685
19.56,22117.93,-0.13,0.0886345,0.0443172,0.1772685
19.44,22137.37,-0.12,0.0886345,0.0443172,0.1772685
19.31,22156.68,-0.13,0.0886345,0.0443172,0.1772685
19.19,22175.87,-0.12,0.0886345,0.0443172,0.1772685
19.06,22194.93,-0.13,0.0886345,0.0443172,0.1772685
18.94,22213.87,-0.12,0.0886345,0.0443172,0.1772685
18.81,22232.68,-0.13,0.0886345,0.0443172,0.1772685
18.69,22251.37,-0.12,0.0886345,0.0443172,0.1772685
18.56,22269.93,-0.13,0.0886345,0.0443172,0.1772685
18.37,22288.3,-0.19,0.0886345,0.0443172,0.1772685
18.31,22306.61,-0.06,0.0886345,0.0443172,0.1772685
18.12,22324.73,-0.19,0.0886345,0.0443172,0.1772685
18,22342.73,-0.12,0.0886345,0.0443172,0.1772685
17.87,22360.6,-0.13,0.0886345,0.0443172,0.1772685
17.75,22378.35,-0.12,0.0886345,0.0443172,0.1772685
17.62,22395.97,-0.13,0.0886345,0.0443172,0.1772685
17.5,22413.47,-0.12,0.0886345,0.0443172,0.1772685
17.37,22430.84,-0.13,0.0886345,0.0443172,0.1772685
17.19,22448.03,-0.18,0.0886345,0.0443172,0.1772685
17.06,22465.09,-0.13,0.0886345,0.0443172,0.1772685
16.94,22482.03,-0.12,0.0886345,0.0443172,0.1772685
16.81,22498.84,-0.13,0.0886345,0.0443172,0.1772685
16.62,22515.46,-0.19,0.0886345,0.0443172,0.1772685
16.5,22531.96,-0.12,0.0886345,0.0443172,0.1772685
16.37,22548.33,-0.13,0.0886345,0.0443172,0.1772685
16.25,22564.58,-0.12,0.0886345,0.0443172,0.1772685
16.06,22580.64,-0.19,0.0886345,0.0443172,0.1772685
15.94,22596.58,-0.12,0.0886345,0.0443172,0.1772685
15.75,22612.33,-0.19,0.0886345,0.0443172,0.1772685
15.62,22627.95,-0.13,0.0886345,0.0443172,0.1772685
15.44,22643.39,-0.18,0.0886345,0.0443172,0.1772685
15.31,22658.7,-0.13,0.0886345,0.0443172,0.1772685
15.19,22673.89,-0.12,0.0886345,0.0443172,0.1772685
15,22688.89,-0.19,0.0886345,0.0443172,0.1772685
14.87,22703.76,-0.13,0.0886345,0.0443172,0.1772685
14.69,22718.45,-0.18,0.0886345,0.0443172,0.1772685
14.56,22733.01,-0.13,0.0886345,0.0443172,0.1772685
14.44,22747.45,-0.12,0.0886345,0.0443172,0.1772685
14.31,22761.76,-0.13,0.0886345,0.0443172,0.1772685
14.12,22775.88,-0.19,0.0886345,0.0443172,0.1772685
14,22789.88,-0.12,0.0886345,0.0443172,0.1772685
13.81,22803.69,-0.19,0.0886345,0.0443172,0.1772685
13.69,22817.38,-0.12,0.0886345,0.0443172,0.1772685
13.56,22830.94,-0.13,0.0886345,0.0443172,0.1772685
13.37,22844.31,-0.19,0.0886345,0.0443172,0.1772685
13.25,22857.56,-0.12,0.0886345,0.0443172,0.1772685
13.12,22870.68,-0.13,0.0886345,0.0443172,0.1772685
12.94,22883.62,-0.18,0.0886345,0.0443172,0.1772685
12.81,22896.43,-0.13,0.0886345,0.0443172,0.1772685
12.69,22909.12,-0.12,0.0886345,0.0443172,0.1772685
12.5,22921.62,-0.19,0.0886345,0.0443172,0.1772685
12.37,22933.99,-0.13,0.0886345,0.0443172,0.1772685
12.25,22946.24,-0.12,0.0886345,0.0443172,0.1772685
12.12,22958.36,-0.13,0.0886345,0.0443172,0.1772685
11.94,22970.3,-0.18,0.0886345,0.0443172,0.1772685
11.81,22982.11,-0.13,0.0886345,0.0443172,0.1772685
11.62,22993.73,-0.19,0.0886345,0.0443172,0.1772685
11.5,23005.23,-0.12,0.0886345,0.0443172,0.1772685
11.37,23016.6,-0.13,0.0886345,0.0443172,0.1772685
11.19,23027.79,-0.18,0.0886345,0.0443172,0.1772685
11.06,23038.85,-0.13,0.0886345,0.0443172,0.1772685
10.94,23049.79,-0.12,0.0886345,0.0443172,0.1772685
10.75,23060.54,-0.19,0.0886345,0.0443172,0.1772685
10.62,23071.16,-0.13,0.0886345,0.0443172,0.1772685
10.5,23081.66,-0.12,0.0886345,0.0443172,0.1772685
10.37,23092.03,-0.13,0.0886345,0.0443172,0.1772685
10.19,23102.22,-0.18,0.0886345,0.0443172,0.1772685
10.12,23112.34,-0.07,0.0886345,0.0443172,0.1772685
10.06,23122.4,-0.06,0.0886345,0.0443172,0.1772685
9.94,23132.34,-0.12,0.0886345,0.0443172,0.1772685
9.94,23142.28,0,0.0886345,0.0443172,0.1772685
9.87,23152.15,-0.07,0.0886345,0.0443172,0.1772685
9.87,23162.02,0,0.0886345,0.0443172,0.1772685
9.87,23171.89,0,0.0886345,0.0443172,0.1772685
9.81,23181.7,-0.06,0.0886345,0.0443172,0.1772685
9.81,23191.51,0,0.0886345,0.0443172,0.1772685
9.81,23201.32,0,0.0886345,0.0443172,0.1772685
9.81,23211.13,0,0.0886345,0.0443172,0.1772685
9.81,23220.94,0,0.0886345,0.0443172,0.1772685
9.75,23230.69,-0.06,0.0886345,0.0443172,0.1772685
9.75,23240.44,0,0.0886345,0.0443172,0.1772685
9.75,23250.19,0,0.0886345,0.0443172,0.1772685
9.81,23260,0.06,0.0886345,0.0443172,0.1772685
9.75,23269.75,-0.06,0.0886345,0.0443172,0.1772685
9.81,23279.56,0.06,0.0886345,0.0443172,0.1772685
9.81,23289.37,0,0.0886345,0.0443172,0.1772685
9.81,23299.18,0,0.0886345,0.0443172,0.1772685
9.81,23308.99,0,0.0886345,0.0443172,0.1772685
9.81,23318.8,0,0.0886345,0.0443172,0.1772685
9.81,23328.61,0,0.0886345,0.0443172,0.1772685
9.81,23338.42,0,0.0886345,0.0443172,0.1772685
9.87,23348.29,0.06,0.0886345,0.0443172,0.1772685
9.87,23358.16,0,0.0886345,0.0443172,0.1772685
9.87,23368.03,0,0.0886345,0.0443172,0.1772685
9.87,23377.9,0,0.0886345,0.0443172,0.1772685
9.94,23387.84,0.07,0.0886345,0.0443172,0.1772685
9.94,23397.78,0,0.0886345,0.0443172,0.1772685
10,23407.78,0.06,0.0886345,0.0443172,0.1772685
10.06,23417.84,0.06,0.0886345,0.0443172,0.1772685
10.06,23427.9,0,0.0886345,0.0443172,0.1772685
10.06,23437.96,0,0.0886345,0.0443172,0.1772685
10.12,23448.08,0.06,0.0886345,0.0443172,0.1772685
10.12,23458.2,0,0.0886345,0.0443172,0.1772685
10.19,23468.39,0.07,0.0886345,0.0443172,0.1772685
10.25,23478.64,0.06,0.0886345,0.0443172,0.1772685
10.25,23488.89,0,0.0886345,0.0443172,0.1772685
10.31,23499.2,0.06,0.0886345,0.0443172,0.1772685
10.31,23509.51,0,0.0886345,0.0443172,0.1772685
10.37,23519.88,0.06,0.0886345,0.0443172,0.1772685
10.37,23530.25,0,0.0886345,0.0443172,0.1772685
10.44,23540.69,0.07,0.0886345,0.0443172,0.1772685
10.5,23551.19,0.06,0.0886345,0.0443172,0.1772685
10.56,23561.75,0.06,0.0886345,0.0443172,0.1772685
10.56,23572.31,0,0.0886345,0.0443172,0.1772685
10.62,23582.93,0.06,0.0886345,0.0443172,0.1772685
10.69,23593.62,0.07,0.0886345,0.0443172,0.1772685
10.75,23604.37,0.06,0.0886345,0.0443172,0.1772685
10.75,23615.12,0,0.0886345,0.0443172,0.1772685
10.81,23625.93,0.06,0.0886345,0.0443172,0.1772685
10.87,23636.8,0.06,0.0886345,0.0443172,0.1772685
10.94,23647.74,0.07,0.0886345,0.0443172,0.1772685
11,23658.74,0.06,0.0886345,0.0443172,0.1772685
11.06,23669.8,0.06,0.0886345,0.0443172,0.1772685
11.12,23680.92,0.06,0.0886345,0.0443172,0.1772685
11.12,23692.04,0,0.0886345,0.0443172,0.1772685
11.19,23703.23,0.07,0.0886345,0.0443172,0.1772685
11.25,23714.48,0.06,0.0886345,0.0443172,0.1772685
11.31,23725.79,0.06,0.0886345,0.0443172,0.1772685
11.37,23737.16,0.06,0.0886345,0.0443172,0.1772685
11.44,23748.6,0.07,0.0886345,0.0443172,0.1772685
11.5,23760.1,0.06,0.0886345,0.0443172,0.1772685
11.56,23771.66,0.06,0.0886345,0.0443172,0.1772685
11.62,23783.28,0.06,0.0886345,0.0443172,0.1772685
11.69,23794.97,0.07,0.0886345,0.0443172,0.1772685
11.75,23806.72,0.06,0.0886345,0.0443172,0.1772685
11.81,23818.53,0.06,0.0886345,0.0443172,0.1772685
11.87,23830.4,0.06,0.0886345,0.0443172,0.1772685
11.94,23842.34,0.07,0.0886345,0.0443172,0.1772685
12.06,23854.4,0.12,0.0886345,0.0443172,0.1772685
12.12,23866.52,0.06,0.0886345,0.0443172,0.1772685
12.19,23878.71,0.07,0.0886345,0.0443172,0.1772685
12.25,23890.96,0.06,0.0886345,0.0443172,0.1772685
12.31,23903.27,0.06,0.0886345,0.0443172,0.1772685
12.37,23915.64,0.06,0.0886345,0.0443172,0.1772685
12.5,23928.14,0.13,0.0886345,0.0443172,0.1772685
12.56,23940.7,0.06,0.0886345,0.0443172,0.1772685
12.62,23953.32,0.06,0.0886345,0.0443172,0.1772685
12.69,23966.01,0.07,0.0886345,0.0443172,0.1772685
12.75,23978.76,0.06,0.0886345,0.0443172,0.1772685
12.81,23991.57,0.06,0.0886345,0.0443172,0.1772685
12.87,24004.44,0.06,0.0886345,0.0443172,0.1772685
13,24017.44,0.13,0.0886345,0.0443172,0.1772685
13.06,24030.5,0.06,0.0886345,0.0443172,0.1772685
13.12,24043.62,0.06,0.0886345,0.0443172,0.1772685
13.19,24056.81,0.07,0.0886345,0.0443172,0.1772685
13.31,24070.12,0.12,0.0886345,0.0443172,0.1772685
13.37,24083.49,0.06,0.0886345,0.0443172,0.1772685
13.44,24096.93,0.07,0.0886345,0.0443172,0.1772685
13.5,24110.43,0.06,0.0886345,0.0443172,0.1772685
13.62,24124.05,0.12,0.0886345,0.0443172,0.1772685
13.69,24137.74,0.07,0.0886345,0.0443172,0.1772685
13.75,24151.49,0.06,0.0886345,0.0443172,0.1772685
13.81,24165.3,0.06,0.0886345,0.0443172,0.1772685
13.94,24179.24,0.13,0.0886345,0.0443172,0.1772685
14,24193.24,0.06,0.0886345,0.0443172,0.1772685
14.12,24207.36,0.12,0.0886345,0.0443172,0.1772685
14.19,24221.55,0.07,0.0886345,0.0443172,0.1772685
14.25,24235.8,0.06,0.0886345,0.0443172,0.1772685
14.31,24250.11,0.06,0.0886345,0.0443172,0.1772685
14.37,24264.48,0.06,0.0886345,0.0443172,0.1772685
14.5,24278.98,0.13,0.0886345,0.0443172,0.1772685
14.62,24293.6,0.12,0.0886345,0.0443172,0.1772685
14.69,24308.29,0.07,0.0886345,0.0443172,0.1772685
14.75,24323.04,0.06,0.0886345,0.0443172,0.1772685
14.87,24337.91,0.12,0.0886345,0.0443172,0.1772685
14.94,24352.85,0.07,0.0886345,0.0443172,0.1772685
15,24367.85,0.06,0.0886345,0.0443172,0.1772685
15.12,24382.97,0.12,0.0886345,0.0443172,0.1772685
15.19,24398.16,0.07,0.0886345,0.0443172,0.1772685
15.25,24413.41,0.06,0.0886345,0.0443172,0.1772685
15.37,24428.78,0.12,0.0886345,0.0443172,0.1772685
15.5,24444.28,0.13,0.0886345,0.0443172,0.1772685
15.56,24459.84,0.06,0.0886345,0.0443172,0.1772685
15.62,24475.46,0.06,0.0886345,0.0443172,0.1772685
15.69,24491.15,0.07,0.0886345,0.0443172,0.1772685
15.81,24506.96,0.12,0.0886345,0.0443172,0.1772685
15.87,24522.83,0.06,0.0886345,0.0443172,0.1772685
16,24538.83,0.13,0.0886345,0.0443172,0.1772685
16.06,24554.89,0.06,0.0886345,0.0443172,0.1772685
16.12,24571.01,0.06,0.0886345,0.0443172,0.1772685
16.25,24587.26,0.13,0.0886345,0.0443172,0.1772685
16.31,24603.57,0.06,0.0886345,0.0443172,0.1772685
16.37,24619.94,0.06,0.0886345,0.0443172,0.1772685
16.5,24636.44,0.13,0.0886345,0.0443172,0.1772685
16.56,24653,0.06,0.0886345,0.0443172,0.1772685
16.69,24669.69,0.13,0.0886345,0.0443172,0.1772685
16.75,24686.44,0.06,0.0886345,0.0443172,0.1772685
16.87,24703.31,0.12,0.0886345,0.0443172,0.1772685
16.94,24720.25,0.07,0.0886345,0.0443172,0.1772685
17.06,24737.31,0.12,0.0886345,0.0443172,0.1772685
17.12,24754.43,0.06,0.0886345,0.0443172,0.1772685
17.25,24771.68,0.13,0.0886345,0.0443172,0.1772685
17.31,24788.99,0.06,0.0886345,0.0443172,0.1772685
17.37,24806.36,0.06,0.0886345,0.0443172,0.1772685
17.5,24823.86,0.13,0.0886345,0.0443172,0.1772685
17.56,24841.42,0.06,0.0886345,0.0443172,0.1772685
17.69,24859.11,0.13,0.0886345,0.0443172,0.1772685
17.75,24876.86,0.06,0.0886345,0.0443172,0.1772685
17.81,24894.67,0.06,0.0886345,0.0443172,0.1772685
17.94,24912.61,0.13,0.0886345,0.0443172,0.1772685
18.06,24930.67,0.12,0.0886345,0.0443172,0.1772685
18.12,24948.79,0.06,0.0886345,0.0443172,0.1772685
18.19,24966.98,0.07,0.0886345,0.0443172,0.1772685
18.31,24985.29,0.12,0.0886345,0.0443172,0.1772685
18.37,25003.66,0.06,0.0886345,0.0443172,0.1772685
18.5,25022.16,0.13,0.0886345,0.0443172,0.1772685
18.56,25040.72,0.06,0.0886345,0.0443172,0.1772685
18.69,25059.41,0.13,0.0886345,0.0443172,0.1772685
18.75,25078.16,0.06,0.0886345,0.0443172,0.1772685
18.81,25096.97,0.06,0.0886345,0.0443172,0.1772685
18.87,25115.84,0.06,0.0886345,0.0443172,0.1772685
19,25134.84,0.13,0.0886345,0.0443172,0.1772685
19.06,25153.9,0.06,0.0886345,0.0443172,0.1772685
19.12,25173.02,0.06,0.0886345,0.0443172,0.1772685
19.25,25192.27,0.13,0.0886345,0.0443172,0.1772685
19.31,25211.58,0.06,0.0886345,0.0443172,0.1772685
19.37,25230.95,0.06,0.0886345,0.0443172,0.1772685
19.5,25250.45,0.13,0.0886345,0.0443172,0.1772685
19.56,25270.01,0.06,0.0886345,0.0443172,0.1772685
19.62,25289.63,0.06,0.0886345,0.0443172,0.1772685
19.69,25309.32,0.07,0.0886345,0.0443172,0.1772685
19.81,25329.13,0.12,0.0886345,0.0443172,0.1772685
19.87,25349,0.06,0.0886345,0.0443172,0.1772685
19.94,25368.94,0.07,0.0886345,0.0443172,0.1772685
20,25388.94,0.06,0.0886345,0.0443172,0.1772685
20.06,25409,0.06,0.0886345,0.0443172,0.1772685
20.12,25429.12,0.06,0.0886345,0.0443172,0.1772685
20.19,25449.31,0.07,0.0886345,0.0443172,0.1772685
20.31,25469.62,0.12,0.0886345,0.0443172,0.1772685
20.37,25489.99,0.06,0.0886345,0.0443172,0.1772685
20.44,25510.43,0.07,0.0886345,0.0443172,0.1772685
20.5,25530.93,0.06,0.0886345,0.0443172,0.1772685
20.56,25551.49,0.06,0.0886345,0.0443172,0.1772685
20.62,25572.11,0.06,0.0886345,0.0443172,0.1772685
20.69,25592.8,0.07,0.0886345,0.0443172,0.1772685
20.75,25613.55,0.06,0.0886345,0.0443172,0.1772685
20.75,25634.3,0,0.0886345,0.0443172,0.1772685
20.81,25655.11,0.06,0.0886345,0.0443172,0.1772685
20.87,25675.98,0.06,0.0886345,0.0443172,0.1772685
20.94,25696.92,0.07,0.0886345,0.0443172,0.1772685
21,25717.92,0.06,0.0886345,0.0443172,0.1772685
21.06,25738.98,0.06,0.0886345,0.0443172,0.1772685
21.06,25760.04,0,0.0886345,0.0443172,0.1772685
21.12,25781.16,0.06,0.0886345,0.0443172,0.1772685
21.19,25802.35,0.07,0.0886345,0.0443172,0.1772685
21.25,25823.6,0.06,0.0886345,0.0443172,0.1772685
21.25,25844.85,0,0.0886345,0.0443172,0.1772685
21.31,25866.16,0.06,0.0886345,0.0443172,0.1772685
21.31,25887.47,0,0.0886345,0.0443172,0.1772685
21.37,25908.84,0.06,0.0886345,0.0443172,0.1772685
21.44,25930.28,0.07,0.0886345,0.0443172,0.1772685
21.44,25951.72,0,0.0886345,0.0443172,0.1772685
21.5,25973.22,0.06,0.0886345,0.0443172,0.1772685
21.5,25994.72,0,0.0886345,0.0443172,0.1772685
21.5,26016.22,0,0.0886345,0.0443172,0.1772685
21.56,26037.78,0.06,0.0886345,0.0443172,0.1772685
21.56,26059.34,0,0.0886345,0.0443172,0.1772685
21.56,26080.9,0,0.0886345,0.0443172,0.1772685
21.62,26102.52,0.06,0.0886345,0.0443172,0.1772685
21.62,26124.14,0,0.0886345,0.0443172,0.1772685
21.62,26145.76,0,0.0886345,0.0443172,0.1772685
21.62,26167.38,0,0.0886345,0.0443172,0.1772685
21.62,26189,0,0.0886345,0.0443172,0.1772685
21.69,26210.69,0.07,0.0886345,0.0443172,0.1772685
21.69,26232.38,0,0.0886345,0.0443172,0.1772685
21.69,26254.07,0,0.0886345,0.0443172,0.1772685
21.62,26275.69,-0.07,0.0886345,0.0443172,0.1772685
21.62,26297.31,0,0.0886345,0.0443172,0.1772685
21.62,26318.93,0,0.0886345,0.0443172,0.1772685
21.62,26340.55,0,0.0886345,0.0443172,0.1772685
21.62,26362.17,0,0.0886345,0.0443172,0.1772685
